"ALLERGY.CODE_ALLERGY.777188345";"A";"Y";"";"Y";"";"777188345";"777000000";"FR";"TMP13.2FRPK213894";"FR";"10";"FR        PK213894";"";""
"ALLERGY.CODE_ALLERGY.777188346";"A";"Y";"";"Y";"";"777188346";"777000000";"FR";"TMP13.2FRPK226002";"FR";"10";"FR        PK226002";"";""
"ALLERGY.CODE_ALLERGY.777188347";"A";"Y";"";"Y";"";"777188347";"777000000";"FR";"TMP13.2FR14939";"FR";"10";"FR        14939";"";""
"ALLERGY.CODE_ALLERGY.777188348";"A";"Y";"";"Y";"";"777188348";"777000000";"FR";"TMP13.2FR19478";"FR";"10";"FR        19478";"";""
"ALLERGY.CODE_ALLERGY.777188349";"A";"Y";"";"Y";"";"777188349";"777000000";"FR";"TMP13.2FRUCD1598";"FR";"10";"FR        UCD1598";"";""
"ALLERGY.CODE_ALLERGY.777188350";"A";"Y";"";"Y";"";"777188350";"777000000";"FR";"TMP13.2FRPK31441";"FR";"10";"FR        PK31441";"";""
"ALLERGY.CODE_ALLERGY.777188351";"A";"Y";"";"Y";"";"777188351";"777000000";"FR";"TMP13.2FRUCD9997";"FR";"10";"FR        UCD9997";"";""
"ALLERGY.CODE_ALLERGY.777188352";"A";"Y";"";"Y";"";"777188352";"777000000";"FR";"TMP13.2FR88394";"FR";"10";"FR        88394";"";""
"ALLERGY.CODE_ALLERGY.777188353";"A";"Y";"";"Y";"";"777188353";"777000000";"FR";"TMP13.2FRUCD18656";"FR";"10";"FR        UCD18656";"";""
"ALLERGY.CODE_ALLERGY.777188354";"A";"Y";"";"Y";"";"777188354";"777000000";"FR";"TMP13.2FRPK31456";"FR";"10";"FR        PK31456";"";""
"ALLERGY.CODE_ALLERGY.777188355";"A";"Y";"";"Y";"";"777188355";"777000000";"FR";"TMP13.2FR14967";"FR";"10";"FR        14967";"";""
"ALLERGY.CODE_ALLERGY.777188356";"A";"Y";"";"Y";"";"777188356";"777000000";"FR";"TMP13.2FRPK31457";"FR";"10";"FR        PK31457";"";""
"ALLERGY.CODE_ALLERGY.777188357";"A";"Y";"";"Y";"";"777188357";"777000000";"FR";"TMP13.2FR15986";"FR";"10";"FR        15986";"";""
"ALLERGY.CODE_ALLERGY.777188358";"A";"Y";"";"Y";"";"777188358";"777000000";"FR";"TMP13.2FRUCD12529";"FR";"10";"FR        UCD12529";"";""
"ALLERGY.CODE_ALLERGY.777188359";"A";"Y";"";"Y";"";"777188359";"777000000";"FR";"TMP13.2FRUCD12116";"FR";"10";"FR        UCD12116";"";""
"ALLERGY.CODE_ALLERGY.777188360";"A";"Y";"";"Y";"";"777188360";"777000000";"FR";"TMP13.2FRPK186863";"FR";"10";"FR        PK186863";"";""
"ALLERGY.CODE_ALLERGY.777188361";"A";"Y";"";"Y";"";"777188361";"777000000";"FR";"TMP13.2FRUCD3026";"FR";"10";"FR        UCD3026";"";""
"ALLERGY.CODE_ALLERGY.777188362";"A";"Y";"";"Y";"";"777188362";"777000000";"FR";"TMP13.2FRUCD6307";"FR";"10";"FR        UCD6307";"";""
"ALLERGY.CODE_ALLERGY.777188363";"A";"Y";"";"Y";"";"777188363";"777000000";"FR";"TMP13.2FRPK33580";"FR";"10";"FR        PK33580";"";""
"ALLERGY.CODE_ALLERGY.777188364";"A";"Y";"";"Y";"";"777188364";"777000000";"FR";"TMP13.2FR15998";"FR";"10";"FR        15998";"";""
"ALLERGY.CODE_ALLERGY.777188365";"A";"Y";"";"Y";"";"777188365";"777000000";"FR";"TMP13.2FRUCD11076";"FR";"10";"FR        UCD11076";"";""
"ALLERGY.CODE_ALLERGY.777188366";"A";"Y";"";"Y";"";"777188366";"777000000";"FR";"TMP13.2FRPK197599";"FR";"10";"FR        PK197599";"";""
"ALLERGY.CODE_ALLERGY.777188367";"A";"Y";"";"Y";"";"777188367";"777000000";"FR";"TMP13.2FR16004";"FR";"10";"FR        16004";"";""
"ALLERGY.CODE_ALLERGY.777188368";"A";"Y";"";"Y";"";"777188368";"777000000";"FR";"TMP13.2FRPK33609";"FR";"10";"FR        PK33609";"";""
"ALLERGY.CODE_ALLERGY.777188369";"A";"Y";"";"Y";"";"777188369";"777000000";"FR";"TMP13.2FRUCD5597";"FR";"10";"FR        UCD5597";"";""
"ALLERGY.CODE_ALLERGY.777188370";"A";"Y";"";"Y";"";"777188370";"777000000";"FR";"TMP13.2FRUCD16057";"FR";"10";"FR        UCD16057";"";""
"ALLERGY.CODE_ALLERGY.777188371";"A";"Y";"";"Y";"";"777188371";"777000000";"FR";"TMP13.2FRPK33627";"FR";"10";"FR        PK33627";"";""
"ALLERGY.CODE_ALLERGY.777188372";"A";"Y";"";"Y";"";"777188372";"777000000";"FR";"TMP13.2FRPK264528";"FR";"10";"FR        PK264528";"";""
"ALLERGY.CODE_ALLERGY.777188373";"A";"Y";"";"Y";"";"777188373";"777000000";"FR";"TMP13.2FR16020";"FR";"10";"FR        16020";"";""
"ALLERGY.CODE_ALLERGY.777188374";"A";"Y";"";"Y";"";"777188374";"777000000";"FR";"TMP13.2FRUCD10639";"FR";"10";"FR        UCD10639";"";""
"ALLERGY.CODE_ALLERGY.777188375";"A";"Y";"";"Y";"";"777188375";"777000000";"FR";"TMP13.2FRPK34998";"FR";"10";"FR        PK34998";"";""
"ALLERGY.CODE_ALLERGY.777188376";"A";"Y";"";"Y";"";"777188376";"777000000";"FR";"TMP13.2FRUCD9745";"FR";"10";"FR        UCD9745";"";""
"ALLERGY.CODE_ALLERGY.777188377";"A";"Y";"";"Y";"";"777188377";"777000000";"FR";"TMP13.2FR16776";"FR";"10";"FR        16776";"";""
"ALLERGY.CODE_ALLERGY.777188378";"A";"Y";"";"Y";"";"777188378";"777000000";"FR";"TMP13.2FR16778";"FR";"10";"FR        16778";"";""
"ALLERGY.CODE_ALLERGY.777188379";"A";"Y";"";"Y";"";"777188379";"777000000";"FR";"TMP13.2FRUCD6835";"FR";"10";"FR        UCD6835";"";""
"ALLERGY.CODE_ALLERGY.777188380";"A";"Y";"";"Y";"";"777188380";"777000000";"FR";"TMP13.2FR63649";"FR";"10";"FR        63649";"";""
"ALLERGY.CODE_ALLERGY.777188381";"A";"Y";"";"Y";"";"777188381";"777000000";"FR";"TMP13.2FR73157";"FR";"10";"FR        73157";"";""
"ALLERGY.CODE_ALLERGY.777188382";"A";"Y";"";"Y";"";"777188382";"777000000";"FR";"TMP13.2FRPK203306";"FR";"10";"FR        PK203306";"";""
"ALLERGY.CODE_ALLERGY.777188383";"A";"Y";"";"Y";"";"777188383";"777000000";"FR";"TMP13.2FRUCD6055";"FR";"10";"FR        UCD6055";"";""
"ALLERGY.CODE_ALLERGY.777188384";"A";"Y";"";"Y";"";"777188384";"777000000";"FR";"TMP13.2FRPK35034";"FR";"10";"FR        PK35034";"";""
"ALLERGY.CODE_ALLERGY.777188385";"A";"Y";"";"Y";"";"777188385";"777000000";"FR";"TMP13.2FRPK37021";"FR";"10";"FR        PK37021";"";""
"ALLERGY.CODE_ALLERGY.777188386";"A";"Y";"";"Y";"";"777188386";"777000000";"FR";"TMP13.2FRUCD2448";"FR";"10";"FR        UCD2448";"";""
"ALLERGY.CODE_ALLERGY.777188387";"A";"Y";"";"Y";"";"777188387";"777000000";"FR";"TMP13.2FRPK37031";"FR";"10";"FR        PK37031";"";""
"ALLERGY.CODE_ALLERGY.777188388";"A";"Y";"";"Y";"";"777188388";"777000000";"FR";"TMP13.2FRPK37030";"FR";"10";"FR        PK37030";"";""
"ALLERGY.CODE_ALLERGY.777188389";"A";"Y";"";"Y";"";"777188389";"777000000";"FR";"TMP13.2FRUCD4111";"FR";"10";"FR        UCD4111";"";""
"ALLERGY.CODE_ALLERGY.777188390";"A";"Y";"";"Y";"";"777188390";"777000000";"FR";"TMP13.2FRPK37047";"FR";"10";"FR        PK37047";"";""
"ALLERGY.CODE_ALLERGY.777188391";"A";"Y";"";"Y";"";"777188391";"777000000";"FR";"TMP13.2FRPK250755";"FR";"10";"FR        PK250755";"";""
"ALLERGY.CODE_ALLERGY.777188392";"A";"Y";"";"Y";"";"777188392";"777000000";"FR";"TMP13.2FRPK37055";"FR";"10";"FR        PK37055";"";""
"ALLERGY.CODE_ALLERGY.777188393";"A";"Y";"";"Y";"";"777188393";"777000000";"FR";"TMP13.2FRPK196272";"FR";"10";"FR        PK196272";"";""
"ALLERGY.CODE_ALLERGY.777188394";"A";"Y";"";"Y";"";"777188394";"777000000";"FR";"TMP13.2FRUCD2194";"FR";"10";"FR        UCD2194";"";""
"ALLERGY.CODE_ALLERGY.777188395";"A";"Y";"";"Y";"";"777188395";"777000000";"FR";"TMP13.2FRPK31482";"FR";"10";"FR        PK31482";"";""
"ALLERGY.CODE_ALLERGY.777188396";"A";"Y";"";"Y";"";"777188396";"777000000";"FR";"TMP13.2FRPK316632";"FR";"10";"FR        PK316632";"";""
"ALLERGY.CODE_ALLERGY.777188397";"A";"Y";"";"Y";"";"777188397";"777000000";"FR";"TMP13.2FRPK31489";"FR";"10";"FR        PK31489";"";""
"ALLERGY.CODE_ALLERGY.777188398";"A";"Y";"";"Y";"";"777188398";"777000000";"FR";"TMP13.2FRPK31490";"FR";"10";"FR        PK31490";"";""
"ALLERGY.CODE_ALLERGY.777188399";"A";"Y";"";"Y";"";"777188399";"777000000";"FR";"TMP13.2FRPK31503";"FR";"10";"FR        PK31503";"";""
"ALLERGY.CODE_ALLERGY.777188400";"A";"Y";"";"Y";"";"777188400";"777000000";"FR";"TMP13.2FRUCD3996";"FR";"10";"FR        UCD3996";"";""
"ALLERGY.CODE_ALLERGY.777188401";"A";"Y";"";"Y";"";"777188401";"777000000";"FR";"TMP13.2FRPK42648";"FR";"10";"FR        PK42648";"";""
"ALLERGY.CODE_ALLERGY.777188402";"A";"Y";"";"Y";"";"777188402";"777000000";"FR";"TMP13.2FRPK220591";"FR";"10";"FR        PK220591";"";""
"ALLERGY.CODE_ALLERGY.777188403";"A";"Y";"";"Y";"";"777188403";"777000000";"FR";"TMP13.2FR15003";"FR";"10";"FR        15003";"";""
"ALLERGY.CODE_ALLERGY.777188404";"A";"Y";"";"Y";"";"777188404";"777000000";"FR";"TMP13.2FR16028";"FR";"10";"FR        16028";"";""
"ALLERGY.CODE_ALLERGY.777188405";"A";"Y";"";"Y";"";"777188405";"777000000";"FR";"TMP13.2FRPK33657";"FR";"10";"FR        PK33657";"";""
"ALLERGY.CODE_ALLERGY.777188406";"A";"Y";"";"Y";"";"777188406";"777000000";"FR";"TMP13.2FRUCD10376";"FR";"10";"FR        UCD10376";"";""
"ALLERGY.CODE_ALLERGY.777188407";"A";"Y";"";"Y";"";"777188407";"777000000";"FR";"TMP13.2FR16050";"FR";"10";"FR        16050";"";""
"ALLERGY.CODE_ALLERGY.777188408";"A";"Y";"";"Y";"";"777188408";"777000000";"FR";"TMP13.2FRUCD4466";"FR";"10";"FR        UCD4466";"";""
"ALLERGY.CODE_ALLERGY.777188409";"A";"Y";"";"Y";"";"777188409";"777000000";"FR";"TMP13.2FRUCD2593";"FR";"10";"FR        UCD2593";"";""
"ALLERGY.CODE_ALLERGY.777188410";"A";"Y";"";"Y";"";"777188410";"777000000";"FR";"TMP13.2FRPK33740";"FR";"10";"FR        PK33740";"";""
"ALLERGY.CODE_ALLERGY.777188411";"A";"Y";"";"Y";"";"777188411";"777000000";"FR";"TMP13.2FRPK275916";"FR";"10";"FR        PK275916";"";""
"ALLERGY.CODE_ALLERGY.777188412";"A";"Y";"";"Y";"";"777188412";"777000000";"FR";"TMP13.2FRUCD16181";"FR";"10";"FR        UCD16181";"";""
"ALLERGY.CODE_ALLERGY.777188413";"A";"Y";"";"Y";"";"777188413";"777000000";"FR";"TMP13.2FRPK275906";"FR";"10";"FR        PK275906";"";""
"ALLERGY.CODE_ALLERGY.777188414";"A";"Y";"";"Y";"";"777188414";"777000000";"FR";"TMP13.2FR71227";"FR";"10";"FR        71227";"";""
"ALLERGY.CODE_ALLERGY.777188415";"A";"Y";"";"Y";"";"777188415";"777000000";"FR";"TMP13.2FRPK196745";"FR";"10";"FR        PK196745";"";""
"ALLERGY.CODE_ALLERGY.777188416";"A";"Y";"";"Y";"";"777188416";"777000000";"FR";"TMP13.2FR16786";"FR";"10";"FR        16786";"";""
"ALLERGY.CODE_ALLERGY.777188417";"A";"Y";"";"Y";"";"777188417";"777000000";"FR";"TMP13.2FRUCD13338";"FR";"10";"FR        UCD13338";"";""
"ALLERGY.CODE_ALLERGY.777188418";"A";"Y";"";"Y";"";"777188418";"777000000";"FR";"TMP13.2FRPK203770";"FR";"10";"FR        PK203770";"";""
"ALLERGY.CODE_ALLERGY.777188419";"A";"Y";"";"Y";"";"777188419";"777000000";"FR";"TMP13.2FRPK195014";"FR";"10";"FR        PK195014";"";""
"ALLERGY.CODE_ALLERGY.777188420";"A";"Y";"";"Y";"";"777188420";"777000000";"FR";"TMP13.2FRPK39764";"FR";"10";"FR        PK39764";"";""
"ALLERGY.CODE_ALLERGY.777188421";"A";"Y";"";"Y";"";"777188421";"777000000";"FR";"TMP13.2FRPK39762";"FR";"10";"FR        PK39762";"";""
"ALLERGY.CODE_ALLERGY.777188422";"A";"Y";"";"Y";"";"777188422";"777000000";"FR";"TMP13.2FRUCD4334";"FR";"10";"FR        UCD4334";"";""
"ALLERGY.CODE_ALLERGY.777188423";"A";"Y";"";"Y";"";"777188423";"777000000";"FR";"TMP13.2FRUCD14708";"FR";"10";"FR        UCD14708";"";""
"ALLERGY.CODE_ALLERGY.777188424";"A";"Y";"";"Y";"";"777188424";"777000000";"FR";"TMP13.2FRPK229177";"FR";"10";"FR        PK229177";"";""
"ALLERGY.CODE_ALLERGY.777188425";"A";"Y";"";"Y";"";"777188425";"777000000";"FR";"TMP13.2FRPK245398";"FR";"10";"FR        PK245398";"";""
"ALLERGY.CODE_ALLERGY.777188426";"A";"Y";"";"Y";"";"777188426";"777000000";"FR";"TMP13.2FRPK289606";"FR";"10";"FR        PK289606";"";""
"ALLERGY.CODE_ALLERGY.777188427";"A";"Y";"";"Y";"";"777188427";"777000000";"FR";"TMP13.2FRUCD4337";"FR";"10";"FR        UCD4337";"";""
"ALLERGY.CODE_ALLERGY.777188428";"A";"Y";"";"Y";"";"777188428";"777000000";"FR";"TMP13.2FRPK229172";"FR";"10";"FR        PK229172";"";""
"ALLERGY.CODE_ALLERGY.777188429";"A";"Y";"";"Y";"";"777188429";"777000000";"FR";"TMP13.2FRPK197181";"FR";"10";"FR        PK197181";"";""
"ALLERGY.CODE_ALLERGY.777188430";"A";"Y";"";"Y";"";"777188430";"777000000";"FR";"TMP13.2FRPK197177";"FR";"10";"FR        PK197177";"";""
"ALLERGY.CODE_ALLERGY.777188431";"A";"Y";"";"Y";"";"777188431";"777000000";"FR";"TMP13.2FRUCD14895";"FR";"10";"FR        UCD14895";"";""
"ALLERGY.CODE_ALLERGY.777188432";"A";"Y";"";"Y";"";"777188432";"777000000";"FR";"TMP13.2FRPK178739";"FR";"10";"FR        PK178739";"";""
"ALLERGY.CODE_ALLERGY.777188433";"A";"Y";"";"Y";"";"777188433";"777000000";"FR";"TMP13.2FRPK178736";"FR";"10";"FR        PK178736";"";""
"ALLERGY.CODE_ALLERGY.777188434";"A";"Y";"";"Y";"";"777188434";"777000000";"FR";"TMP13.2FRPK226453";"FR";"10";"FR        PK226453";"";""
"ALLERGY.CODE_ALLERGY.777188435";"A";"Y";"";"Y";"";"777188435";"777000000";"FR";"TMP13.2FR71279";"FR";"10";"FR        71279";"";""
"ALLERGY.CODE_ALLERGY.777188436";"A";"Y";"";"Y";"";"777188436";"777000000";"FR";"TMP13.2FRUCD9509";"FR";"10";"FR        UCD9509";"";""
"ALLERGY.CODE_ALLERGY.777188437";"A";"Y";"";"Y";"";"777188437";"777000000";"FR";"TMP13.2FR73293";"FR";"10";"FR        73293";"";""
"ALLERGY.CODE_ALLERGY.777188438";"A";"Y";"";"Y";"";"777188438";"777000000";"FR";"TMP13.2FRPK204033";"FR";"10";"FR        PK204033";"";""
"ALLERGY.CODE_ALLERGY.777188439";"A";"Y";"";"Y";"";"777188439";"777000000";"FR";"TMP13.2FR73172";"FR";"10";"FR        73172";"";""
"ALLERGY.CODE_ALLERGY.777188440";"A";"Y";"";"Y";"";"777188440";"777000000";"FR";"TMP13.2FRUCD9507";"FR";"10";"FR        UCD9507";"";""
"ALLERGY.CODE_ALLERGY.777188441";"A";"Y";"";"Y";"";"777188441";"777000000";"FR";"TMP13.2FR89963";"FR";"10";"FR        89963";"";""
"ALLERGY.CODE_ALLERGY.777188442";"A";"Y";"";"Y";"";"777188442";"777000000";"FR";"TMP13.2FR73594";"FR";"10";"FR        73594";"";""
"ALLERGY.CODE_ALLERGY.777188443";"A";"Y";"";"Y";"";"777188443";"777000000";"FR";"TMP13.2FRUCD2749";"FR";"10";"FR        UCD2749";"";""
"ALLERGY.CODE_ALLERGY.777188444";"A";"Y";"";"Y";"";"777188444";"777000000";"FR";"TMP13.2FR63996";"FR";"10";"FR        63996";"";""
"ALLERGY.CODE_ALLERGY.777188445";"A";"Y";"";"Y";"";"777188445";"777000000";"FR";"TMP13.2FRUCD8959";"FR";"10";"FR        UCD8959";"";""
"ALLERGY.CODE_ALLERGY.777188446";"A";"Y";"";"Y";"";"777188446";"777000000";"FR";"TMP13.2FRPK277311";"FR";"10";"FR        PK277311";"";""
"ALLERGY.CODE_ALLERGY.777188447";"A";"Y";"";"Y";"";"777188447";"777000000";"FR";"TMP13.2FRUCD16693";"FR";"10";"FR        UCD16693";"";""
"ALLERGY.CODE_ALLERGY.777188448";"A";"Y";"";"Y";"";"777188448";"777000000";"FR";"TMP13.2FRPK33744";"FR";"10";"FR        PK33744";"";""
"ALLERGY.CODE_ALLERGY.777188449";"A";"Y";"";"Y";"";"777188449";"777000000";"FR";"TMP13.2FR66711";"FR";"10";"FR        66711";"";""
"ALLERGY.CODE_ALLERGY.777188450";"A";"Y";"";"Y";"";"777188450";"777000000";"FR";"TMP13.2FR11550";"FR";"10";"FR        11550";"";""
"ALLERGY.CODE_ALLERGY.777188451";"A";"Y";"";"Y";"";"777188451";"777000000";"FR";"TMP13.2FRUCD7663";"FR";"10";"FR        UCD7663";"";""
"ALLERGY.CODE_ALLERGY.777188452";"A";"Y";"";"Y";"";"777188452";"777000000";"FR";"TMP13.2FR16073";"FR";"10";"FR        16073";"";""
"ALLERGY.CODE_ALLERGY.777188453";"A";"Y";"";"Y";"";"777188453";"777000000";"FR";"TMP13.2FR16074";"FR";"10";"FR        16074";"";""
"ALLERGY.CODE_ALLERGY.777188454";"A";"Y";"";"Y";"";"777188454";"777000000";"FR";"TMP13.2FRPK33751";"FR";"10";"FR        PK33751";"";""
"ALLERGY.CODE_ALLERGY.777188455";"A";"Y";"";"Y";"";"777188455";"777000000";"FR";"TMP13.2FRPK260657";"FR";"10";"FR        PK260657";"";""
"ALLERGY.CODE_ALLERGY.777188456";"A";"Y";"";"Y";"";"777188456";"777000000";"FR";"TMP13.2FR91835";"FR";"10";"FR        91835";"";""
"ALLERGY.CODE_ALLERGY.777188457";"A";"Y";"";"Y";"";"777188457";"777000000";"FR";"TMP13.2FRUCD10571";"FR";"10";"FR        UCD10571";"";""
"ALLERGY.CODE_ALLERGY.777188458";"A";"Y";"";"Y";"";"777188458";"777000000";"FR";"TMP13.2FR16079";"FR";"10";"FR        16079";"";""
"ALLERGY.CODE_ALLERGY.777188459";"A";"Y";"";"Y";"";"777188459";"777000000";"FR";"TMP13.2FR101019";"FR";"10";"FR        101019";"";""
"ALLERGY.CODE_ALLERGY.777188460";"A";"Y";"";"Y";"";"777188460";"777000000";"FR";"TMP13.2FRPK225619";"FR";"10";"FR        PK225619";"";""
"ALLERGY.CODE_ALLERGY.777188461";"A";"Y";"";"Y";"";"777188461";"777000000";"FR";"TMP13.2FR16830";"FR";"10";"FR        16830";"";""
"ALLERGY.CODE_ALLERGY.777188462";"A";"Y";"";"Y";"";"777188462";"777000000";"FR";"TMP13.2FR18659";"FR";"10";"FR        18659";"";""
"ALLERGY.CODE_ALLERGY.777188463";"A";"Y";"";"Y";"";"777188463";"777000000";"FR";"TMP13.2FRPK35124";"FR";"10";"FR        PK35124";"";""
"ALLERGY.CODE_ALLERGY.777188464";"A";"Y";"";"Y";"";"777188464";"777000000";"FR";"TMP13.2FRPK39824";"FR";"10";"FR        PK39824";"";""
"ALLERGY.CODE_ALLERGY.777188465";"A";"Y";"";"Y";"";"777188465";"777000000";"FR";"TMP13.2FRPK35153";"FR";"10";"FR        PK35153";"";""
"ALLERGY.CODE_ALLERGY.777188466";"A";"Y";"";"Y";"";"777188466";"777000000";"FR";"TMP13.2FRUCD13421";"FR";"10";"FR        UCD13421";"";""
"ALLERGY.CODE_ALLERGY.777188467";"A";"Y";"";"Y";"";"777188467";"777000000";"FR";"TMP13.2FR111453";"FR";"10";"FR        111453";"";""
"ALLERGY.CODE_ALLERGY.777188468";"A";"Y";"";"Y";"";"777188468";"777000000";"FR";"TMP13.2FRUCD7454";"FR";"10";"FR        UCD7454";"";""
"ALLERGY.CODE_ALLERGY.777188469";"A";"Y";"";"Y";"";"777188469";"777000000";"FR";"TMP13.2FRPK30199";"FR";"10";"FR        PK30199";"";""
"ALLERGY.CODE_ALLERGY.777188470";"A";"Y";"";"Y";"";"777188470";"777000000";"FR";"TMP13.2FR14388";"FR";"10";"FR        14388";"";""
"ALLERGY.CODE_ALLERGY.777188471";"A";"Y";"";"Y";"";"777188471";"777000000";"FR";"TMP13.2FRUCD4757";"FR";"10";"FR        UCD4757";"";""
"ALLERGY.CODE_ALLERGY.777188472";"A";"Y";"";"Y";"";"777188472";"777000000";"FR";"TMP13.2FRUCD4361";"FR";"10";"FR        UCD4361";"";""
"ALLERGY.CODE_ALLERGY.777188473";"A";"Y";"";"Y";"";"777188473";"777000000";"FR";"TMP13.2FRUCD10637";"FR";"10";"FR        UCD10637";"";""
"ALLERGY.CODE_ALLERGY.777188474";"A";"Y";"";"Y";"";"777188474";"777000000";"FR";"TMP13.2FR89958";"FR";"10";"FR        89958";"";""
"ALLERGY.CODE_ALLERGY.777188475";"A";"Y";"";"Y";"";"777188475";"777000000";"FR";"TMP13.2FRPK253565";"FR";"10";"FR        PK253565";"";""
"ALLERGY.CODE_ALLERGY.777188476";"A";"Y";"";"Y";"";"777188476";"777000000";"FR";"TMP13.2FR70281";"FR";"10";"FR        70281";"";""
"ALLERGY.CODE_ALLERGY.777188477";"A";"Y";"";"Y";"";"777188477";"777000000";"FR";"TMP13.2FRPK194669";"FR";"10";"FR        PK194669";"";""
"ALLERGY.CODE_ALLERGY.777188478";"A";"Y";"";"Y";"";"777188478";"777000000";"FR";"TMP13.2FRPK188744";"FR";"10";"FR        PK188744";"";""
"ALLERGY.CODE_ALLERGY.777188479";"A";"Y";"";"Y";"";"777188479";"777000000";"FR";"TMP13.2FRUCD17518";"FR";"10";"FR        UCD17518";"";""
"ALLERGY.CODE_ALLERGY.777188480";"A";"Y";"";"Y";"";"777188480";"777000000";"FR";"TMP13.2FRPK232645";"FR";"10";"FR        PK232645";"";""
"ALLERGY.CODE_ALLERGY.777188481";"A";"Y";"";"Y";"";"777188481";"777000000";"FR";"TMP13.2FRUCD12429";"FR";"10";"FR        UCD12429";"";""
"ALLERGY.CODE_ALLERGY.777188482";"A";"Y";"";"Y";"";"777188482";"777000000";"FR";"TMP13.2FR70564";"FR";"10";"FR        70564";"";""
"ALLERGY.CODE_ALLERGY.777188483";"A";"Y";"";"Y";"";"777188483";"777000000";"FR";"TMP13.2FRPK203375";"FR";"10";"FR        PK203375";"";""
"ALLERGY.CODE_ALLERGY.777188484";"A";"Y";"";"Y";"";"777188484";"777000000";"FR";"TMP13.2FRUCD15302";"FR";"10";"FR        UCD15302";"";""
"ALLERGY.CODE_ALLERGY.777188485";"A";"Y";"";"Y";"";"777188485";"777000000";"FR";"TMP13.2FRPK185507";"FR";"10";"FR        PK185507";"";""
"ALLERGY.CODE_ALLERGY.777188486";"A";"Y";"";"Y";"";"777188486";"777000000";"FR";"TMP13.2FR107831";"FR";"10";"FR        107831";"";""
"ALLERGY.CODE_ALLERGY.777188487";"A";"Y";"";"Y";"";"777188487";"777000000";"FR";"TMP13.2FRUCD18063";"FR";"10";"FR        UCD18063";"";""
"ALLERGY.CODE_ALLERGY.777188488";"A";"Y";"";"Y";"";"777188488";"777000000";"FR";"TMP13.2FR65819";"FR";"10";"FR        65819";"";""
"ALLERGY.CODE_ALLERGY.777188489";"A";"Y";"";"Y";"";"777188489";"777000000";"FR";"TMP13.2FRPK294557";"FR";"10";"FR        PK294557";"";""
"ALLERGY.CODE_ALLERGY.777188490";"A";"Y";"";"Y";"";"777188490";"777000000";"FR";"TMP13.2FR101017";"FR";"10";"FR        101017";"";""
"ALLERGY.CODE_ALLERGY.777188491";"A";"Y";"";"Y";"";"777188491";"777000000";"FR";"TMP13.2FR97922";"FR";"10";"FR        97922";"";""
"ALLERGY.CODE_ALLERGY.777188492";"A";"Y";"";"Y";"";"777188492";"777000000";"FR";"TMP13.2FRPK284582";"FR";"10";"FR        PK284582";"";""
"ALLERGY.CODE_ALLERGY.777188493";"A";"Y";"";"Y";"";"777188493";"777000000";"FR";"TMP13.2FR97927";"FR";"10";"FR        97927";"";""
"ALLERGY.CODE_ALLERGY.777188494";"A";"Y";"";"Y";"";"777188494";"777000000";"FR";"TMP13.2FRUCD3045";"FR";"10";"FR        UCD3045";"";""
"ALLERGY.CODE_ALLERGY.777188495";"A";"Y";"";"Y";"";"777188495";"777000000";"FR";"TMP13.2FRPK33764";"FR";"10";"FR        PK33764";"";""
"ALLERGY.CODE_ALLERGY.777188496";"A";"Y";"";"Y";"";"777188496";"777000000";"FR";"TMP13.2FR16085";"FR";"10";"FR        16085";"";""
"ALLERGY.CODE_ALLERGY.777188497";"A";"Y";"";"Y";"";"777188497";"777000000";"FR";"TMP13.2FR16086";"FR";"10";"FR        16086";"";""
"ALLERGY.CODE_ALLERGY.777188498";"A";"Y";"";"Y";"";"777188498";"777000000";"FR";"TMP13.2FR16092";"FR";"10";"FR        16092";"";""
"ALLERGY.CODE_ALLERGY.777188499";"A";"Y";"";"Y";"";"777188499";"777000000";"FR";"TMP13.2FR16850";"FR";"10";"FR        16850";"";""
"ALLERGY.CODE_ALLERGY.777188500";"A";"Y";"";"Y";"";"777188500";"777000000";"FR";"TMP13.2FR91884";"FR";"10";"FR        91884";"";""
"ALLERGY.CODE_ALLERGY.777188501";"A";"Y";"";"Y";"";"777188501";"777000000";"FR";"TMP13.2FR16872";"FR";"10";"FR        16872";"";""
"ALLERGY.CODE_ALLERGY.777188502";"A";"Y";"";"Y";"";"777188502";"777000000";"FR";"TMP13.2FRPK35192";"FR";"10";"FR        PK35192";"";""
"ALLERGY.CODE_ALLERGY.777188503";"A";"Y";"";"Y";"";"777188503";"777000000";"FR";"TMP13.2FRUCD1524";"FR";"10";"FR        UCD1524";"";""
"ALLERGY.CODE_ALLERGY.777188504";"A";"Y";"";"Y";"";"777188504";"777000000";"FR";"TMP13.2FRUCD6064";"FR";"10";"FR        UCD6064";"";""
"ALLERGY.CODE_ALLERGY.777188505";"A";"Y";"";"Y";"";"777188505";"777000000";"FR";"TMP13.2FRPK30226";"FR";"10";"FR        PK30226";"";""
"ALLERGY.CODE_ALLERGY.777188506";"A";"Y";"";"Y";"";"777188506";"777000000";"FR";"TMP13.2FR14407";"FR";"10";"FR        14407";"";""
"ALLERGY.CODE_ALLERGY.777188507";"A";"Y";"";"Y";"";"777188507";"777000000";"FR";"TMP13.2FR74505";"FR";"10";"FR        74505";"";""
"ALLERGY.CODE_ALLERGY.777188508";"A";"Y";"";"Y";"";"777188508";"777000000";"FR";"TMP13.2FRPK30268";"FR";"10";"FR        PK30268";"";""
