"ALLERGY.CODE_ALLERGY.777648815";"A";"Y";"";"Y";"";"777648815";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204097";"SA";"10";"SA_VDL    PK204097";"";""
"ALLERGY.CODE_ALLERGY.777648816";"A";"Y";"";"Y";"";"777648816";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204098";"SA";"10";"SA_VDL    PK204098";"";""
"ALLERGY.CODE_ALLERGY.777648817";"A";"Y";"";"Y";"";"777648817";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204099";"SA";"10";"SA_VDL    PK204099";"";""
"ALLERGY.CODE_ALLERGY.777648818";"A";"Y";"";"Y";"";"777648818";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204100";"SA";"10";"SA_VDL    PK204100";"";""
"ALLERGY.CODE_ALLERGY.777648819";"A";"Y";"";"Y";"";"777648819";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204101";"SA";"10";"SA_VDL    PK204101";"";""
"ALLERGY.CODE_ALLERGY.777648820";"A";"Y";"";"Y";"";"777648820";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204103";"SA";"10";"SA_VDL    PK204103";"";""
"ALLERGY.CODE_ALLERGY.777648821";"A";"Y";"";"Y";"";"777648821";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204104";"SA";"10";"SA_VDL    PK204104";"";""
"ALLERGY.CODE_ALLERGY.777648822";"A";"Y";"";"Y";"";"777648822";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204105";"SA";"10";"SA_VDL    PK204105";"";""
"ALLERGY.CODE_ALLERGY.777648823";"A";"Y";"";"Y";"";"777648823";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204106";"SA";"10";"SA_VDL    PK204106";"";""
"ALLERGY.CODE_ALLERGY.777648824";"A";"Y";"";"Y";"";"777648824";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204107";"SA";"10";"SA_VDL    PK204107";"";""
"ALLERGY.CODE_ALLERGY.777648825";"A";"Y";"";"Y";"";"777648825";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204108";"SA";"10";"SA_VDL    PK204108";"";""
"ALLERGY.CODE_ALLERGY.777648826";"A";"Y";"";"Y";"";"777648826";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204113";"SA";"10";"SA_VDL    PK204113";"";""
"ALLERGY.CODE_ALLERGY.777648827";"A";"Y";"";"Y";"";"777648827";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204114";"SA";"10";"SA_VDL    PK204114";"";""
"ALLERGY.CODE_ALLERGY.777648828";"A";"Y";"";"Y";"";"777648828";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204115";"SA";"10";"SA_VDL    PK204115";"";""
"ALLERGY.CODE_ALLERGY.777648829";"A";"Y";"";"Y";"";"777648829";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204116";"SA";"10";"SA_VDL    PK204116";"";""
"ALLERGY.CODE_ALLERGY.777648830";"A";"Y";"";"Y";"";"777648830";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204117";"SA";"10";"SA_VDL    PK204117";"";""
"ALLERGY.CODE_ALLERGY.777648831";"A";"Y";"";"Y";"";"777648831";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204118";"SA";"10";"SA_VDL    PK204118";"";""
"ALLERGY.CODE_ALLERGY.777648832";"A";"Y";"";"Y";"";"777648832";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204121";"SA";"10";"SA_VDL    PK204121";"";""
"ALLERGY.CODE_ALLERGY.777648833";"A";"Y";"";"Y";"";"777648833";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204122";"SA";"10";"SA_VDL    PK204122";"";""
"ALLERGY.CODE_ALLERGY.777648834";"A";"Y";"";"Y";"";"777648834";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204123";"SA";"10";"SA_VDL    PK204123";"";""
"ALLERGY.CODE_ALLERGY.777648835";"A";"Y";"";"Y";"";"777648835";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204124";"SA";"10";"SA_VDL    PK204124";"";""
"ALLERGY.CODE_ALLERGY.777648836";"A";"Y";"";"Y";"";"777648836";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204125";"SA";"10";"SA_VDL    PK204125";"";""
"ALLERGY.CODE_ALLERGY.777648837";"A";"Y";"";"Y";"";"777648837";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204126";"SA";"10";"SA_VDL    PK204126";"";""
"ALLERGY.CODE_ALLERGY.777648838";"A";"Y";"";"Y";"";"777648838";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204127";"SA";"10";"SA_VDL    PK204127";"";""
"ALLERGY.CODE_ALLERGY.777648839";"A";"Y";"";"Y";"";"777648839";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204128";"SA";"10";"SA_VDL    PK204128";"";""
"ALLERGY.CODE_ALLERGY.777648840";"A";"Y";"";"Y";"";"777648840";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204129";"SA";"10";"SA_VDL    PK204129";"";""
"ALLERGY.CODE_ALLERGY.777648841";"A";"Y";"";"Y";"";"777648841";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204130";"SA";"10";"SA_VDL    PK204130";"";""
"ALLERGY.CODE_ALLERGY.777648842";"A";"Y";"";"Y";"";"777648842";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204131";"SA";"10";"SA_VDL    PK204131";"";""
"ALLERGY.CODE_ALLERGY.777648843";"A";"Y";"";"Y";"";"777648843";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204132";"SA";"10";"SA_VDL    PK204132";"";""
"ALLERGY.CODE_ALLERGY.777648844";"A";"Y";"";"Y";"";"777648844";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204133";"SA";"10";"SA_VDL    PK204133";"";""
"ALLERGY.CODE_ALLERGY.777648845";"A";"Y";"";"Y";"";"777648845";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204134";"SA";"10";"SA_VDL    PK204134";"";""
"ALLERGY.CODE_ALLERGY.777648846";"A";"Y";"";"Y";"";"777648846";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204135";"SA";"10";"SA_VDL    PK204135";"";""
"ALLERGY.CODE_ALLERGY.777648847";"A";"Y";"";"Y";"";"777648847";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204136";"SA";"10";"SA_VDL    PK204136";"";""
"ALLERGY.CODE_ALLERGY.777648848";"A";"Y";"";"Y";"";"777648848";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204137";"SA";"10";"SA_VDL    PK204137";"";""
"ALLERGY.CODE_ALLERGY.777648849";"A";"Y";"";"Y";"";"777648849";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204138";"SA";"10";"SA_VDL    PK204138";"";""
"ALLERGY.CODE_ALLERGY.777648850";"A";"Y";"";"Y";"";"777648850";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204139";"SA";"10";"SA_VDL    PK204139";"";""
"ALLERGY.CODE_ALLERGY.777648851";"A";"Y";"";"Y";"";"777648851";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204140";"SA";"10";"SA_VDL    PK204140";"";""
"ALLERGY.CODE_ALLERGY.777648852";"A";"Y";"";"Y";"";"777648852";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204142";"SA";"10";"SA_VDL    PK204142";"";""
"ALLERGY.CODE_ALLERGY.777648853";"A";"Y";"";"Y";"";"777648853";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204145";"SA";"10";"SA_VDL    PK204145";"";""
"ALLERGY.CODE_ALLERGY.777648854";"A";"Y";"";"Y";"";"777648854";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204146";"SA";"10";"SA_VDL    PK204146";"";""
"ALLERGY.CODE_ALLERGY.777648855";"A";"Y";"";"Y";"";"777648855";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204147";"SA";"10";"SA_VDL    PK204147";"";""
"ALLERGY.CODE_ALLERGY.777648856";"A";"Y";"";"Y";"";"777648856";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204148";"SA";"10";"SA_VDL    PK204148";"";""
"ALLERGY.CODE_ALLERGY.777648857";"A";"Y";"";"Y";"";"777648857";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204149";"SA";"10";"SA_VDL    PK204149";"";""
"ALLERGY.CODE_ALLERGY.777648858";"A";"Y";"";"Y";"";"777648858";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204150";"SA";"10";"SA_VDL    PK204150";"";""
"ALLERGY.CODE_ALLERGY.777648859";"A";"Y";"";"Y";"";"777648859";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204151";"SA";"10";"SA_VDL    PK204151";"";""
"ALLERGY.CODE_ALLERGY.777648860";"A";"Y";"";"Y";"";"777648860";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204152";"SA";"10";"SA_VDL    PK204152";"";""
"ALLERGY.CODE_ALLERGY.777648861";"A";"Y";"";"Y";"";"777648861";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204153";"SA";"10";"SA_VDL    PK204153";"";""
"ALLERGY.CODE_ALLERGY.777648862";"A";"Y";"";"Y";"";"777648862";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204154";"SA";"10";"SA_VDL    PK204154";"";""
"ALLERGY.CODE_ALLERGY.777648863";"A";"Y";"";"Y";"";"777648863";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204155";"SA";"10";"SA_VDL    PK204155";"";""
"ALLERGY.CODE_ALLERGY.777648864";"A";"Y";"";"Y";"";"777648864";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204158";"SA";"10";"SA_VDL    PK204158";"";""
"ALLERGY.CODE_ALLERGY.777648865";"A";"Y";"";"Y";"";"777648865";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204159";"SA";"10";"SA_VDL    PK204159";"";""
"ALLERGY.CODE_ALLERGY.777648866";"A";"Y";"";"Y";"";"777648866";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204160";"SA";"10";"SA_VDL    PK204160";"";""
"ALLERGY.CODE_ALLERGY.777648867";"A";"Y";"";"Y";"";"777648867";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204161";"SA";"10";"SA_VDL    PK204161";"";""
"ALLERGY.CODE_ALLERGY.777648868";"A";"Y";"";"Y";"";"777648868";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204162";"SA";"10";"SA_VDL    PK204162";"";""
"ALLERGY.CODE_ALLERGY.777648869";"A";"Y";"";"Y";"";"777648869";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204163";"SA";"10";"SA_VDL    PK204163";"";""
"ALLERGY.CODE_ALLERGY.777648870";"A";"Y";"";"Y";"";"777648870";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204164";"SA";"10";"SA_VDL    PK204164";"";""
"ALLERGY.CODE_ALLERGY.777648871";"A";"Y";"";"Y";"";"777648871";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204165";"SA";"10";"SA_VDL    PK204165";"";""
"ALLERGY.CODE_ALLERGY.777648872";"A";"Y";"";"Y";"";"777648872";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204166";"SA";"10";"SA_VDL    PK204166";"";""
"ALLERGY.CODE_ALLERGY.777648873";"A";"Y";"";"Y";"";"777648873";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204167";"SA";"10";"SA_VDL    PK204167";"";""
"ALLERGY.CODE_ALLERGY.777648874";"A";"Y";"";"Y";"";"777648874";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204168";"SA";"10";"SA_VDL    PK204168";"";""
"ALLERGY.CODE_ALLERGY.777648875";"A";"Y";"";"Y";"";"777648875";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204169";"SA";"10";"SA_VDL    PK204169";"";""
"ALLERGY.CODE_ALLERGY.777648876";"A";"Y";"";"Y";"";"777648876";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204170";"SA";"10";"SA_VDL    PK204170";"";""
"ALLERGY.CODE_ALLERGY.777648877";"A";"Y";"";"Y";"";"777648877";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204173";"SA";"10";"SA_VDL    PK204173";"";""
"ALLERGY.CODE_ALLERGY.777648878";"A";"Y";"";"Y";"";"777648878";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204174";"SA";"10";"SA_VDL    PK204174";"";""
"ALLERGY.CODE_ALLERGY.777648879";"A";"Y";"";"Y";"";"777648879";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204175";"SA";"10";"SA_VDL    PK204175";"";""
"ALLERGY.CODE_ALLERGY.777648880";"A";"Y";"";"Y";"";"777648880";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204176";"SA";"10";"SA_VDL    PK204176";"";""
"ALLERGY.CODE_ALLERGY.777648881";"A";"Y";"";"Y";"";"777648881";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204177";"SA";"10";"SA_VDL    PK204177";"";""
"ALLERGY.CODE_ALLERGY.777648882";"A";"Y";"";"Y";"";"777648882";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204178";"SA";"10";"SA_VDL    PK204178";"";""
"ALLERGY.CODE_ALLERGY.777648883";"A";"Y";"";"Y";"";"777648883";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204179";"SA";"10";"SA_VDL    PK204179";"";""
"ALLERGY.CODE_ALLERGY.777648884";"A";"Y";"";"Y";"";"777648884";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204180";"SA";"10";"SA_VDL    PK204180";"";""
"ALLERGY.CODE_ALLERGY.777648885";"A";"Y";"";"Y";"";"777648885";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204181";"SA";"10";"SA_VDL    PK204181";"";""
"ALLERGY.CODE_ALLERGY.777648886";"A";"Y";"";"Y";"";"777648886";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204182";"SA";"10";"SA_VDL    PK204182";"";""
"ALLERGY.CODE_ALLERGY.777648887";"A";"Y";"";"Y";"";"777648887";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204187";"SA";"10";"SA_VDL    PK204187";"";""
"ALLERGY.CODE_ALLERGY.777648888";"A";"Y";"";"Y";"";"777648888";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204189";"SA";"10";"SA_VDL    PK204189";"";""
"ALLERGY.CODE_ALLERGY.777648889";"A";"Y";"";"Y";"";"777648889";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204190";"SA";"10";"SA_VDL    PK204190";"";""
"ALLERGY.CODE_ALLERGY.777648890";"A";"Y";"";"Y";"";"777648890";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204191";"SA";"10";"SA_VDL    PK204191";"";""
"ALLERGY.CODE_ALLERGY.777648891";"A";"Y";"";"Y";"";"777648891";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204192";"SA";"10";"SA_VDL    PK204192";"";""
"ALLERGY.CODE_ALLERGY.777648892";"A";"Y";"";"Y";"";"777648892";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204194";"SA";"10";"SA_VDL    PK204194";"";""
"ALLERGY.CODE_ALLERGY.777648893";"A";"Y";"";"Y";"";"777648893";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204195";"SA";"10";"SA_VDL    PK204195";"";""
"ALLERGY.CODE_ALLERGY.777648894";"A";"Y";"";"Y";"";"777648894";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204196";"SA";"10";"SA_VDL    PK204196";"";""
"ALLERGY.CODE_ALLERGY.777648895";"A";"Y";"";"Y";"";"777648895";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204197";"SA";"10";"SA_VDL    PK204197";"";""
"ALLERGY.CODE_ALLERGY.777648896";"A";"Y";"";"Y";"";"777648896";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204198";"SA";"10";"SA_VDL    PK204198";"";""
"ALLERGY.CODE_ALLERGY.777648897";"A";"Y";"";"Y";"";"777648897";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204199";"SA";"10";"SA_VDL    PK204199";"";""
"ALLERGY.CODE_ALLERGY.777648898";"A";"Y";"";"Y";"";"777648898";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204200";"SA";"10";"SA_VDL    PK204200";"";""
"ALLERGY.CODE_ALLERGY.777648899";"A";"Y";"";"Y";"";"777648899";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204201";"SA";"10";"SA_VDL    PK204201";"";""
"ALLERGY.CODE_ALLERGY.777648900";"A";"Y";"";"Y";"";"777648900";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204202";"SA";"10";"SA_VDL    PK204202";"";""
"ALLERGY.CODE_ALLERGY.777648901";"A";"Y";"";"Y";"";"777648901";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204206";"SA";"10";"SA_VDL    PK204206";"";""
"ALLERGY.CODE_ALLERGY.777648902";"A";"Y";"";"Y";"";"777648902";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204207";"SA";"10";"SA_VDL    PK204207";"";""
"ALLERGY.CODE_ALLERGY.777648903";"A";"Y";"";"Y";"";"777648903";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204208";"SA";"10";"SA_VDL    PK204208";"";""
"ALLERGY.CODE_ALLERGY.777648904";"A";"Y";"";"Y";"";"777648904";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204209";"SA";"10";"SA_VDL    PK204209";"";""
"ALLERGY.CODE_ALLERGY.777648905";"A";"Y";"";"Y";"";"777648905";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204210";"SA";"10";"SA_VDL    PK204210";"";""
"ALLERGY.CODE_ALLERGY.777648906";"A";"Y";"";"Y";"";"777648906";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204211";"SA";"10";"SA_VDL    PK204211";"";""
"ALLERGY.CODE_ALLERGY.777648907";"A";"Y";"";"Y";"";"777648907";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204212";"SA";"10";"SA_VDL    PK204212";"";""
"ALLERGY.CODE_ALLERGY.777648908";"A";"Y";"";"Y";"";"777648908";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204213";"SA";"10";"SA_VDL    PK204213";"";""
"ALLERGY.CODE_ALLERGY.777648909";"A";"Y";"";"Y";"";"777648909";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204214";"SA";"10";"SA_VDL    PK204214";"";""
"ALLERGY.CODE_ALLERGY.777648910";"A";"Y";"";"Y";"";"777648910";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204215";"SA";"10";"SA_VDL    PK204215";"";""
"ALLERGY.CODE_ALLERGY.777648911";"A";"Y";"";"Y";"";"777648911";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204216";"SA";"10";"SA_VDL    PK204216";"";""
"ALLERGY.CODE_ALLERGY.777648912";"A";"Y";"";"Y";"";"777648912";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204217";"SA";"10";"SA_VDL    PK204217";"";""
"ALLERGY.CODE_ALLERGY.777648913";"A";"Y";"";"Y";"";"777648913";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204219";"SA";"10";"SA_VDL    PK204219";"";""
"ALLERGY.CODE_ALLERGY.777648914";"A";"Y";"";"Y";"";"777648914";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204220";"SA";"10";"SA_VDL    PK204220";"";""
"ALLERGY.CODE_ALLERGY.777648915";"A";"Y";"";"Y";"";"777648915";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204221";"SA";"10";"SA_VDL    PK204221";"";""
"ALLERGY.CODE_ALLERGY.777648916";"A";"Y";"";"Y";"";"777648916";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204222";"SA";"10";"SA_VDL    PK204222";"";""
"ALLERGY.CODE_ALLERGY.777648917";"A";"Y";"";"Y";"";"777648917";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204223";"SA";"10";"SA_VDL    PK204223";"";""
"ALLERGY.CODE_ALLERGY.777648918";"A";"Y";"";"Y";"";"777648918";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204224";"SA";"10";"SA_VDL    PK204224";"";""
"ALLERGY.CODE_ALLERGY.777648919";"A";"Y";"";"Y";"";"777648919";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204225";"SA";"10";"SA_VDL    PK204225";"";""
"ALLERGY.CODE_ALLERGY.777648920";"A";"Y";"";"Y";"";"777648920";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204226";"SA";"10";"SA_VDL    PK204226";"";""
"ALLERGY.CODE_ALLERGY.777648921";"A";"Y";"";"Y";"";"777648921";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204227";"SA";"10";"SA_VDL    PK204227";"";""
"ALLERGY.CODE_ALLERGY.777648922";"A";"Y";"";"Y";"";"777648922";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204230";"SA";"10";"SA_VDL    PK204230";"";""
"ALLERGY.CODE_ALLERGY.777648923";"A";"Y";"";"Y";"";"777648923";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204231";"SA";"10";"SA_VDL    PK204231";"";""
"ALLERGY.CODE_ALLERGY.777648924";"A";"Y";"";"Y";"";"777648924";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204232";"SA";"10";"SA_VDL    PK204232";"";""
"ALLERGY.CODE_ALLERGY.777648925";"A";"Y";"";"Y";"";"777648925";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204233";"SA";"10";"SA_VDL    PK204233";"";""
"ALLERGY.CODE_ALLERGY.777648926";"A";"Y";"";"Y";"";"777648926";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204234";"SA";"10";"SA_VDL    PK204234";"";""
"ALLERGY.CODE_ALLERGY.777648927";"A";"Y";"";"Y";"";"777648927";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204235";"SA";"10";"SA_VDL    PK204235";"";""
"ALLERGY.CODE_ALLERGY.777648928";"A";"Y";"";"Y";"";"777648928";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204236";"SA";"10";"SA_VDL    PK204236";"";""
"ALLERGY.CODE_ALLERGY.777648929";"A";"Y";"";"Y";"";"777648929";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204237";"SA";"10";"SA_VDL    PK204237";"";""
"ALLERGY.CODE_ALLERGY.777648930";"A";"Y";"";"Y";"";"777648930";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204238";"SA";"10";"SA_VDL    PK204238";"";""
"ALLERGY.CODE_ALLERGY.777648931";"A";"Y";"";"Y";"";"777648931";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204239";"SA";"10";"SA_VDL    PK204239";"";""
"ALLERGY.CODE_ALLERGY.777648932";"A";"Y";"";"Y";"";"777648932";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204240";"SA";"10";"SA_VDL    PK204240";"";""
"ALLERGY.CODE_ALLERGY.777648933";"A";"Y";"";"Y";"";"777648933";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204241";"SA";"10";"SA_VDL    PK204241";"";""
"ALLERGY.CODE_ALLERGY.777648934";"A";"Y";"";"Y";"";"777648934";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204242";"SA";"10";"SA_VDL    PK204242";"";""
"ALLERGY.CODE_ALLERGY.777648935";"A";"Y";"";"Y";"";"777648935";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204244";"SA";"10";"SA_VDL    PK204244";"";""
"ALLERGY.CODE_ALLERGY.777648936";"A";"Y";"";"Y";"";"777648936";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204245";"SA";"10";"SA_VDL    PK204245";"";""
"ALLERGY.CODE_ALLERGY.777648937";"A";"Y";"";"Y";"";"777648937";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204246";"SA";"10";"SA_VDL    PK204246";"";""
"ALLERGY.CODE_ALLERGY.777648938";"A";"Y";"";"Y";"";"777648938";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204247";"SA";"10";"SA_VDL    PK204247";"";""
"ALLERGY.CODE_ALLERGY.777648939";"A";"Y";"";"Y";"";"777648939";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204249";"SA";"10";"SA_VDL    PK204249";"";""
"ALLERGY.CODE_ALLERGY.777648940";"A";"Y";"";"Y";"";"777648940";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204250";"SA";"10";"SA_VDL    PK204250";"";""
"ALLERGY.CODE_ALLERGY.777648941";"A";"Y";"";"Y";"";"777648941";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204251";"SA";"10";"SA_VDL    PK204251";"";""
"ALLERGY.CODE_ALLERGY.777648942";"A";"Y";"";"Y";"";"777648942";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204252";"SA";"10";"SA_VDL    PK204252";"";""
"ALLERGY.CODE_ALLERGY.777648943";"A";"Y";"";"Y";"";"777648943";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204253";"SA";"10";"SA_VDL    PK204253";"";""
"ALLERGY.CODE_ALLERGY.777648944";"A";"Y";"";"Y";"";"777648944";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204254";"SA";"10";"SA_VDL    PK204254";"";""
"ALLERGY.CODE_ALLERGY.777648945";"A";"Y";"";"Y";"";"777648945";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204255";"SA";"10";"SA_VDL    PK204255";"";""
"ALLERGY.CODE_ALLERGY.777648946";"A";"Y";"";"Y";"";"777648946";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204256";"SA";"10";"SA_VDL    PK204256";"";""
"ALLERGY.CODE_ALLERGY.777648947";"A";"Y";"";"Y";"";"777648947";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204259";"SA";"10";"SA_VDL    PK204259";"";""
"ALLERGY.CODE_ALLERGY.777648948";"A";"Y";"";"Y";"";"777648948";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204260";"SA";"10";"SA_VDL    PK204260";"";""
"ALLERGY.CODE_ALLERGY.777648949";"A";"Y";"";"Y";"";"777648949";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204261";"SA";"10";"SA_VDL    PK204261";"";""
"ALLERGY.CODE_ALLERGY.777648950";"A";"Y";"";"Y";"";"777648950";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204262";"SA";"10";"SA_VDL    PK204262";"";""
"ALLERGY.CODE_ALLERGY.777648951";"A";"Y";"";"Y";"";"777648951";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204263";"SA";"10";"SA_VDL    PK204263";"";""
"ALLERGY.CODE_ALLERGY.777648952";"A";"Y";"";"Y";"";"777648952";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204264";"SA";"10";"SA_VDL    PK204264";"";""
"ALLERGY.CODE_ALLERGY.777648953";"A";"Y";"";"Y";"";"777648953";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204265";"SA";"10";"SA_VDL    PK204265";"";""
"ALLERGY.CODE_ALLERGY.777648954";"A";"Y";"";"Y";"";"777648954";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204266";"SA";"10";"SA_VDL    PK204266";"";""
"ALLERGY.CODE_ALLERGY.777648955";"A";"Y";"";"Y";"";"777648955";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204267";"SA";"10";"SA_VDL    PK204267";"";""
"ALLERGY.CODE_ALLERGY.777648956";"A";"Y";"";"Y";"";"777648956";"777000000";"SA_VDL";"TMP13.2SA_VDLPK204269";"SA";"10";"SA_VDL    PK204269";"";""
